"V1","sales_7d","sales_14d","sales_30d","sales_60d","sales_90d","sales_180d","sales_365d","sales_trend_7d","sales_trend_30d","sales_volatility_7d","sales_volatility_30d","sales_growth_rate_30d","sales_growth_rate_90d","sales_peak_sales_30d","sales_min_sales_30d","competitor_price_1","competitor_price_2","competitor_price_3","competitor_price_4","competitor_price_5","competitor_price_6","competitor_price_7","competitor_price_8","competitor_price_9","competitor_price_10","inventory_level","inventory_days_in_stock","inventory_reorder_point","inventory_safety_stock","inventory_turnover_rate","inventory_stockout_count","inventory_lead_time","inventory_supplier_reliability","inventory_warehouse_location","inventory_handling_cost","customer_rating_avg","customer_rating_count","customer_review_count","customer_return_rate","customer_repeat_purchase_rate","customer_cart_abandon_rate","customer_wishlist_count","customer_click_through_rate","customer_conversion_rate","customer_avg_order_value","customer_lifetime_value","customer_acquisition_cost","customer_satisfaction_score","customer_nps_score","customer_complaint_count","product_age_days","product_category_rank","product_brand_strength","product_quality_score","product_uniqueness_score","product_weight","product_size_index","product_complexity","product_warranty_length","product_certification","season_index","season_trend","season_holiday_proximity","season_weather_impact","season_event_impact","marketing_ad_spend_7d","marketing_ad_spend_30d","marketing_email_open_rate","marketing_email_click_rate","marketing_social_engagement","marketing_influencer_mentions","marketing_search_volume","marketing_brand_searches","marketing_promotion_active","marketing_discount_depth"
47.4206159126115,-0.279836670304749,0.0160139331188869,-0.180581006825474,-0.817877925791354,0.754812390640914,-0.885412109259578,0.268271652338402,-0.374592308261664,-1.00836054667184,-0.391429076554732,-0.182840727594875,-1.21726008922755,0.322091881774354,0.124585756669465,-0.992412915598761,0.450374541015762,0.189251445670595,0.949517386523761,0.297658021495767,1.07020533481029,0.305588807681749,0.0874547058126162,1.26394907071164,-0.221955091776959,0.260603736231408,-1.12005500303011,-1.07120030294498,-0.44285243694396,-0.327769419916779,-1.12065874638486,NA,-0.751500319012332,-0.520546273424652,-0.453530700213668,-2.85651651883453,-0.121763367786073,-0.338164117783627,-0.790605739273939,0.970066618111118,-0.233591650172018,0.214384892400513,-0.22724389351352,-0.351871058728231,-0.374491498196663,0.905426182798792,-0.833629139609489,0.125501430466602,0.373213664197925,0.0240974348979158,0.960200749875545,-0.677798904392349,-1.583137801028,-1.3091923653587,-0.656804169281808,-1.02725534792134,-0.0549732033060637,-1.6752632190268,-0.701598547276261,-1.07165537914747,-0.20227368667958,-0.709348617226322,0.966776644204352,-0.987004237791475,-1.31029458981127,-1.8674669375315,0.931330262360034,-0.084367500489015,-0.118051865175676,-0.540162515901319,0.904957019596551,NA,0.521390851659247,-0.870652492648966,0.283536982434113,-0.198765835274059
50.7754362356888,-0.972137376488294,-1.25899816271347,-1.0538885005337,NA,-1.39822275708309,-0.224696692290557,-0.568209643096711,-1.07993986087845,-1.14498549499827,-1.19827562502993,-0.642006183022153,-1.03474905942309,-1.08596596219941,-1.07412659622278,-0.231882683888971,0.501229819111787,0.501620750569634,0.147731269881873,0.475326233564581,0.219954403591609,-0.48282471532586,0.672564988645716,0.90942855192615,0.512110346482959,0.203647745540457,0.395263508374108,-0.12425845419521,0.559875737137225,0.813744505483346,1.23859634049766,0.317446179847913,0.790487274345317,0.659305769373845,2.0127170722497,1.57342191452835,1.08684100341388,0.409856399369582,0.750829251044505,0.982370036950231,0.574063217243404,1.25947006079088,1.08711413241071,1.29994480281771,0.762580587792306,0.880811072497906,1.10778062521235,0.82092208544198,2.15835568659439,1.02958659746772,0.0957981785852789,2.25589012854892,2.31668528596219,-1.50849221702303,-0.38874896793026,0.472875622865518,1.05419338712662,0.984394072010893,1.05932093819217,0.399577272981371,0.639899534649584,-0.19979425408259,0.213249111102692,0.627761707758122,0.653044195080897,-1.94057864759651,1.90581764853898,-0.678102386564283,-0.945919235132911,1.32041124792447,0.645369751636469,1.50657529472187,3.41939823090328,-0.576780737198797,1.70369873747576,1.25258101244946
45.6783065797959,0.471123795527529,0.46152719725604,1.39750663417856,1.29299131528518,1.63990921661429,1.28203461220973,0.922127644308173,0.421206204138259,0.630178250580733,NA,0.00508155721983182,0.774347674675935,0.0688935289897407,-0.213597786256094,1.31346324739119,0.103886643741359,1.08732554341108,0.126775344530101,-0.797562959757054,0.151216410074396,0.0852651376357983,0.0440475245784707,0.627502636902176,-0.575184217757549,-0.275509042845983,0.0179435288927237,0.42775866665435,0.0513141415732351,1.07743102027615,-0.585268683568492,-0.109746496980004,1.11185174064137,1.80351349775194,-0.448851700397438,-0.119355184037099,0.533436527625559,0.604179765033903,0.262756759979089,0.669385201276187,0.151169841079002,0.0982276489831757,0.968681454855933,0.722737118812446,0.803157215971183,1.0742231886592,0.170258224845961,1.0657848951222,1.30503790800451,1.1870960205247,1.59381681964968,0.129698387411841,0.423334574954146,0.390623904714554,0.535818430212986,1.39514783386921,0.00577825459374132,1.45089979459297,0.985707446982402,0.732171135454217,1.03601171694889,0.798108482622542,0.43379688238647,-0.957599143117668,-0.148464916572637,0.184921009398921,0.0441294567151482,0.448127549286429,1.94493822037691,0.555078989664278,0.390691568031518,1.27327447843377,-0.29958589181519,-0.489894751282534,0.117141496738466,-0.0631189457655167
36.5781456252778,-0.0514382837748747,-0.53439376461338,0.267817171334041,0.202738830697643,NA,-0.239460222756489,0.348019804959991,0.344884708567331,0.239096853328645,0.313369844140265,-0.642322772922532,0.351161551599682,0.690581841896308,0.0577484032857641,0.620684623047181,-0.904995409693026,-0.664802493681789,-0.348114542286691,-0.254557532307749,-0.420799538631843,0.000133178464468477,0.95303415407219,-0.225948457972326,0.164680033332531,1.35093129804037,-1.42671306888315,-0.458218834886589,0.273140231451745,0.348913016549332,0.231253331246619,0.281643010629464,1.25505053882401,0.673612395578087,-0.212303677153347,1.25697871235127,-0.884451077989934,-0.607353490206316,0.24959297368957,0.159983410906929,-1.15824835473483,-0.0305124549238933,0.098660296567107,0.713064933888588,-0.979433443664022,0.197061645141715,-0.0156356204776973,-0.265494996252939,-0.469904374821417,0.0901507095433922,0.346083391568839,1.21070257417714,-0.441880748676469,0.0340284559338298,-3.11827499097425,-1.33890408662324,-0.436925394013272,1.24634601091104,1.59815830231781,-0.531771947587346,-1.47165075265889,0.00375167306777995,-2.33909928789556,0.16169579143752,-0.151576139898057,0.571202766142359,-1.25735188126344,0.89273994567629,0.971895343240844,-0.413189620631157,-1.41944748370376,0.0181455456390611,-1.14561973662096,-1.54407899049407,0.143860018969703,0.424332532903372
42.4250811886982,0.462597510228373,0.829479362634936,-0.144258379486544,NA,0.276694287294211,0.0924368409178687,0.088440902173652,0.246834935821124,0.212514428716411,1.0716790812238,-0.412542564878503,0.343314055945058,0.0528968213953398,-0.478371391914805,-0.148324370602141,-0.6319560628299,0.222420485612874,-0.356663044518662,-1.17004034460059,-1.15557094461715,-0.863772921815312,-0.915471832659004,-1.19195818025882,-2.19434552232582,0.170908664165551,-0.852352684324395,-1.51991974191726,-0.0962939136607551,-0.118178504682244,-0.243439498235867,-0.352891331344439,0.46326721732096,-0.727424865433183,0.285954417933432,-0.558959274465693,0.943839502348939,0.75697139083521,0.438699429984502,0.203115855810331,0.544567274220793,0.498811942160744,0.452510441951044,1.17558147412235,1.30558837891088,1.30072543214537,0.599642970955563,1.15830170348331,0.956919185132001,0.792249036709938,1.36312408548665,-0.807280397288001,-1.481401557078,-0.77268373400998,-0.351068681383373,0.990139734369884,-0.45259976052111,-3.12741684731005,-0.202606152655512,-1.26598616078971,-1.79134359311421,-0.81932455953337,-1.25494062912413,-0.285298291431724,NA,-0.303246825955028,-1.04344414885943,0.292188956820096,-0.0237013244252332,0.583129373683205,NA,-0.314861735648685,2.49402848910894,0.0117727668846004,0.269536080911042,0.248569839931987
53.7365519613366,2.28239100269913,2.14626603636,1.68970371188961,1.78475298154988,2.00554140265503,1.83435233381663,0.956094053358886,0.678154589077186,0.76784035211041,1.18722426042505,1.3840739270898,1.21001685581675,1.52866481213978,1.77673436790196,0.775168922236862,0.989724277665669,0.646061857438551,-0.0607604173918195,0.171122409253206,0.196771700675777,1.5520485238744,0.0632972916498965,1.05360498258013,0.801629072259212,0.26482497677178,0.256064467431925,1.00954780672437,-0.186384890900502,-0.100759212858618,0.106272471300229,0.0472631245908128,0.755270506830245,-0.587344614721298,1.12621991895901,-0.396377113439509,1.06999894853698,1.75897106780842,0.952914712085032,1.43886176617008,0.181855528741271,1.75897754276531,1.83681090058998,0.424034710932237,0.859537691511399,1.64403865640152,1.47482089147914,1.2282144467366,0.794588677467996,0.750788626842031,1.5166041693213,0.0213091983179474,-0.125540338042651,1.30350237532307,1.15933016789883,0.68720396112417,3.12762394859447,1.80293851994704,-0.157973285019967,1.55640524169081,0.693983089399046,-1.12630566157838,1.17042166686619,-0.495113607167739,1.09534284230796,2.75129438256627,0.277334922105795,-0.882948359814632,-0.248253896209428,0.96352254366567,0.335558945895389,0.53560091342651,0.87594926315605,1.52868547981291,2.52351204562945,0.0543527133434786
39.0630759655795,-0.867408812785099,-0.284336806084945,0.0501665414712907,-0.556676767427694,-0.325884481765096,-0.917874178065376,-1.06089804494373,-0.0449210098125591,-0.590328801621789,-0.645989655091499,-0.992441401506712,0.588224830660934,-0.668451593365652,0.0286204670236111,-0.666678268239473,0.23050704590681,0.34190140734936,0.508870915091491,NA,0.96733987106267,-0.683753694516038,-0.0553037071950426,-0.0222381450061643,0.654670157872982,0.323684044362547,-0.336848309960671,-0.142868637515898,0.312917110980476,-0.530079869721744,-0.750424536344198,-0.885990192322346,-0.357089059642204,-0.108810157185579,-1.20209482826656,-0.140809114832736,0.573689571770331,0.676592873642789,0.343359435473083,-0.135949782205019,1.36065564034156,0.513438676963385,-0.762307328828247,0.361588210796011,0.926385662242131,0.445826971894576,-0.404517232542303,0.94714181734946,-0.167502855189507,0.62373125741213,0.389935829975593,-0.986459141383133,-0.644332615978177,1.7286253486793,0.324533817084647,1.96757900583761,-0.902998266441124,NA,-0.993932471392456,0.30051994924199,0.275540862585457,-0.205053487687488,-0.579823285393836,0.30501817399652,0.204279467682548,0.877254112515211,-0.0258651067396379,-0.66047116692086,0.957494866362819,-0.193758243059035,0.315539612370725,-0.272096307528829,-0.111272743560006,-0.148062060378224,0.169851860531709,-0.236481442978225
37.7411103341991,0.128378122249377,-0.231473189886569,-0.612748044291572,-1.23031515885534,-1.63737882483579,-1.20030028498098,0.0799351981220209,0.125808235117953,-0.555968358709438,-0.160731397080568,-1.21346042449362,-0.877152330285842,-0.175455846072429,-0.2143020328143,-0.845524768061116,-0.441177348569343,-0.900063882872997,-1.41890562078205,-1.35113274151827,-1.39323587089445,-0.857839587831645,-1.53598516551271,-0.00681545216936232,-1.41048105284877,0.136738014896088,-0.458880589107236,-0.65544788401461,-0.263869188617661,NA,-0.462241973380584,0.0711988670204892,0.0607435184216937,-0.25172571051866,1.65899929979866,-0.00124235497504115,0.0318067851994679,-0.00780673804655755,0.685035392958076,0.657937406306034,0.560227957086343,0.00266011293259932,0.433607228788279,-0.0114066956198098,0.875319169283332,-0.352238626385241,0.821525810803485,0.72676687115808,0.770624969001031,0.528114518770563,0.550218017738656,0.419112252813102,0.099653964820273,1.19050510574712,1.29891887357672,-0.732428612243266,-0.363690243175322,0.22370517407724,-1.46757955092362,0.0465848580822894,-0.700327785597229,0.979943930592135,0.582005379651384,1.19931895644168,-0.321952502303601,0.107178526292287,0.597844626694454,-0.464097734551167,0.863670747945707,1.45794039962383,-0.795185842455356,1.25012510013621,0.599927999568724,0.530412367248105,0.256435936656248,0.0996008886428924
50.789190300846,-0.575867416992143,-0.382258911585075,-0.183866162977131,-0.187000383178634,0.414435217121942,0.936048053283892,-0.796713464175933,-0.864122217447764,0.50187582294548,-0.000692888573887678,-0.144592810021145,0.592176965834011,0.118377672466809,0.144414312562878,0.417561312407766,-0.0455498050155972,0.624768158352538,0.567459157657398,-0.411550299880933,1.29141205326423,1.9423290725668,-0.377726118730052,0.958529161870504,0.22169889004457,0.448897779283282,-0.715024861143866,-0.442735138729747,-0.704399164354776,-1.175700650666,-1.05331655516252,-0.437012535123116,-0.491782883954478,-1.27317361727548,-0.503726718182172,-0.401942480502781,0.197016796771844,0.550196791898757,-0.325061592268472,-0.648202641045854,-0.340693962497507,0.541319259955252,0.0678190467538571,NA,0.19801740636044,0.131156806950824,0.141277280856407,-0.49508587718233,-0.391469523272003,-0.0797929922824434,-0.160609245676205,1.09114905530896,1.08053699271298,0.616922809402105,-1.14882295232961,-1.97796562939933,0.433064532681808,0.477460345214664,-2.97328827151148,1.23985952478805,-0.467660261746924,-1.13035420528728,0.762310469270355,-0.53607251124193,1.08177133544825,-1.10100834068553,0.0861200463491182,-0.602197928122426,-0.711546401167155,-2.17603726070052,-0.655289417783588,-0.551962498720743,1.10717489821464,-0.0490195881218072,0.403943986455427,-2.03042051197937
62.8856271952488,1.53328628939474,1.77193371897351,1.26661779719973,1.29178794976884,1.34426926949954,1.29951961011095,0.823738820179995,1.23196077166559,1.44093565522978,1.57715253546121,1.59117090983081,0.989125260947618,1.28868062671133,2.94045360000827,1.99767838350146,0.374188484525604,0.121796876624217,1.1932965330846,-0.196754766446658,0.470311830500215,0.874909362467121,-0.585137663914546,-0.167083228585137,0.34676028830555,-0.0153511520264936,0.549936246825083,0.408921211635819,1.21149447884744,0.733058845948384,0.822952521284628,1.48960470049657,0.100806050854357,1.0945491395484,1.49053644902015,0.541899757634975,-0.260109551225049,-0.625560964386921,0.964206440506345,-0.313458634726488,0.0947063123086539,0.387313163915157,0.463914166364833,0.344990437132429,0.759351280053259,-0.409510548503135,0.254303309110197,1.28927799048215,1.28300798674013,-0.31670659844915,0.260282452930061,-0.0754567762700186,1.23558749749293,-1.27922370157216,-0.217782051391644,-0.796697852446782,-0.0339471289079266,-1.10485035471585,1.16301004727,0.148271878061439,1.1050523887832,-2.85130052197171,0.70397093925101,-0.661687663173255,-0.59328061198474,-0.838446787359485,1.62949083810517,0.342014946623706,-0.284587467749452,-0.437684253682878,0.247043861111412,-0.971716476608351,0.763763828964275,0.886715913724942,1.12229208383553,-1.00231137566914
34.9581475789072,-1.14864565718861,-0.391043573768639,0.76655994400504,0.54007344240595,0.585251007037863,-0.419924122009895,0.0245346108128949,0.0314832490029279,0.651839509035697,0.469400670032935,0.386333400247753,0.287047879233764,0.862247084700333,0.657164990631902,0.618084013700463,-0.102834247545293,-0.239257573600519,0.284672590961007,1.46253241490355,-0.85646848827017,-0.405247148994351,1.27952922963389,-0.069012046109101,0.362310124913973,0.26230271859059,-0.993245254168407,-0.714979167364291,0.0235957556880529,-1.52845718980109,-0.474712558321633,-0.0702972906148774,-0.231547259014627,-1.24583111307472,-1.50462125773111,-0.324318684876835,-1.78905201702326,-1.91321271426947,-0.486365190181991,-1.72546744222258,-0.479295482513526,-0.867650971263671,-1.35112147559557,-1.25972732050535,-1.35493347512266,-0.708425499410485,-0.844964943618189,-1.41272156347995,-0.966880823714452,-1.37981903458375,-0.596963561297322,-0.325983492039394,-0.051556552004539,-0.999649323422035,-0.257994007453217,NA,0.0504145623738635,0.261742456950902,-0.709204088222784,1.21250081458461,-0.218243379007132,0.0726297203368708,-0.635679166222984,-0.0673109965233063,0.281805660425703,1.68221788252637,0.560678543447061,-0.267463974892586,-0.0556192876252521,0.931796782590974,0.456275016216544,-1.40909795031358,-0.35071196601028,-0.305584921329442,0.34714109526063,1.07785314487858
39.2524657214234,-1.13944951078912,-0.677030704956837,-0.745499732554992,-1.42665140243697,-1.41428578873532,-0.838501172951141,-0.796869878039603,-0.662883464049862,-0.74869388864758,-0.162106994196122,-0.778617863412467,-0.311971697807657,-0.219622160041749,-1.88166999021187,-0.378151148735785,0.259112970237654,-0.0714891269268169,-1.41959795923019,1.02650526353775,-0.520147955492935,-0.111739731060966,0.00715927104192746,-0.212090782759837,-0.0290596869151037,-0.37343320773224,0.920035409237693,0.0764727032263298,-0.0859954209357293,-0.52108886659086,0.338341229382941,0.149224208965598,-1.68015918597595,0.746693765818733,-0.451473534832229,-0.371227975021659,-0.792862716952799,-1.32197142180358,-1.92923900443008,NA,-1.12484818291111,-1.02827413090966,-1.40593108675289,-1.8270786652205,-1.82394958585426,-1.75418253296258,-1.62352083593237,-0.74993866684805,-1.96420252551001,-1.17897136111426,-1.59594413430958,-0.523641680020467,0.112585085254513,0.0572049783335228,-0.342146373619559,-1.32502493413568,-2.06232333515465,0.216434598882413,-0.935528547706608,0.375010035986112,-0.478841165553961,0.316181683305214,-1.492315068089,-0.341456424157088,-0.786829932830048,-2.24344906692033,-1.24428984553998,0.300419897441623,-0.850536301547649,0.111254163462284,-0.11686914371417,0.509347130235771,-0.691476498876995,-1.28167799775296,-0.565562798722641,-0.737156880557736
45.0481492463041,0.314437602398784,0.14999005915934,-0.337992565592131,-1.41360398717218,-0.35453674369016,-0.278096088708622,-0.660835078224666,-1.28421531119673,-0.324976194861186,-0.71188060920721,-0.292358346134662,-0.226975787934726,-1.00526810902537,-0.747688481859705,-0.577009605219638,-0.5190707736216,-0.402478932271809,-0.790715879758348,0.986890615574834,-0.317559859354916,-1.11847316340766,-0.334100870574863,0.209787251213001,-0.690673510792117,-0.378163283988329,-1.83448588310939,-0.578763697169949,-0.0469937368680805,-1.95950935577045,0.142588983684568,-0.229470591222943,-1.54838493108837,-0.301103868399791,-0.975643601374349,-0.776432542103962,0.685615200871063,0.798851300544719,0.748155235381981,0.810991818466175,0.755365855662234,-0.336894417907732,-0.0421503309104659,0.56403520269103,0.279024397878602,-0.236013545796881,1.09307993104646,0.191792618839159,0.503983616043326,-0.235903940630343,0.52778724263985,-1.83100682293812,0.187890479103124,-1.48214133732693,0.404208589877589,1.15643968275039,-0.89015162643062,0.00353284516870582,0.956726019169929,1.3693899810226,0.0341800790164234,-0.984879765157844,0.465932847686261,0.0377378517174885,0.435281166730209,-0.216054535934991,0.411561918163396,0.0126801487571776,0.497573186990903,0.246243228059849,-1.53804418790732,-0.827383684523299,-3.0580570998748,-1.45570536532749,0.564052243174759,-1.04354295388204
53.5707877712148,1.02111382900964,1.53809343368792,2.58745826679957,2.70358601125848,1.38402559555158,1.23761474615602,1.9281102587865,2.24759795336619,3.11980735538578,1.78587033103666,1.95300324265375,1.67306546731757,1.30041730220087,0.925238123588623,1.68339975767492,0.136830508603746,0.205934949292664,-0.0676006063483226,1.210992731741,-0.908592720601911,0.894708625551634,0.78655560023831,-0.137598035969345,1.17914205501688,-0.359857791931614,1.05548270404189,-0.854141498621252,-0.513829169333302,-1.31568045640877,0.722368749227883,-0.648608521963669,0.613396297129257,-0.670955980921795,-0.881137666577899,0.30011850978871,-0.919611109707231,-0.305486902467747,-0.952515250730927,0.389879330048204,-0.657126542850002,-0.61940245568196,-0.0497304381689673,0.446302971890296,-0.0422365128926468,-0.219709435424006,-0.804454533612335,-0.086494271778989,-0.145355330700561,0.278611749206825,-0.0764276615298728,1.04287303364711,-0.153222009436708,0.50181999945002,1.07388088226828,0.714086329669821,1.59436477267426,1.0867979618633,0.278536824224662,0.937909534174222,1.17456971754079,1.80533077076332,1.39783051835309,1.15493110130987,-1.45934799937896,0.471103736646477,1.187305535753,-0.359018155875927,1.82315992714136,0.625780202465756,1.39934345522612,-0.123348347082639,0.429221232752419,1.06417494839833,-0.452043616969216,1.7865681582362
